datetime,AUCT,CHIT,CHST,CPIT,GBIT,GIST,JBTT,KAIT,LOTT,MNKT,NAPT,NBRT,NCPT,OTAT,PUYT,RBCT,RFRT,TAUT,TPTT,WLGT
2025-12-23 09:00:00,-3.01914212402343,6.83740959472656,-1.331498749023435,-5.289619155273426,1.161865844726559,-1.5351444990234402,-5.350535452148411,0.0774322509765656,1.5715189697265457,-3.0208593271484405,0.1425145634765426,-2.5286969833984405,-5.940966186523447,-2.423544311523446,-2.5176458115233986,-2.948892749023433,-3.109768983398413,-0.3553919521484132,-3.039034936523508,-5.3314602021484205
2025-12-23 10:00:00,-2.7872062304687453,6.93370908203126,-1.6832433242187466,-5.260135292968757,1.026336425781246,-1.959550636718756,-5.313221980468745,-0.7664721679687284,1.6925887695312412,-2.787130808593752,0.2769779726562305,-2.5303947304687497,-5.407253417968758,-1.955503417968757,-2.703274761718709,-2.7414393554687453,-2.6400269492187305,-0.3419440585937298,-2.856773730468824,-5.318375480468741
2025-12-23 11:00:00,-3.190382573242181,5.0798139892578185,-2.081907823242193,-6.906926791992234,0.4044053955078057,-2.1809723857422045,-6.946573151367225,-1.1615594482421503,0.0928741455078221,-3.1954934013671905,0.087132286132794,-3.170081026367188,-5.945661010742198,-2.568059448242185,-3.0786794951171395,-3.1001633544921843,-3.415565026367166,-0.6152463701171691,-2.593630541992259,-7.001818401367194
2025-12-23 12:00:00,-3.3435880908203077,3.555315502929692,-2.0091076220703163,-8.390546372070386,-0.1452001220703185,-2.084579653320324,-8.405763278320384,-1.161785278320278,-1.4190587158203072,-3.3495933720703146,-0.7096963408203296,-3.630681606445314,-6.654011840820321,-3.5409962158203023,-3.260527481445256,-3.2593657470703103,-3.985528575195287,-1.263454309570292,-2.36682590332038,-8.497107278320332
2025-12-23 13:00:00,-3.169920122070309,2.629241284179691,-1.838747122070311,-8.89299402832039,-0.4431016845703193,-2.0015035439453195,-8.89219734082039,-1.54301574707028,-2.1871524658203167,-3.171699231445314,-1.4262144189453276,-3.621793965820315,-7.0055938720703175,-4.230949340820299,-3.7965297626952506,-3.118174340820309,-4.251380575195285,-2.269044934570287,-2.423033715820372,-8.989251340820337
2025-12-23 14:00:00,-3.348939082031241,1.8641940429687625,-2.223048300781249,-9.17088314453133,-0.0437270507812547,-2.376607207031264,-9.14951881640634,-1.745637207031208,-2.497883300781264,-3.3501102851562536,-1.6322200039062662,-3.395820597656252,-6.6492309570312536,-4.731035644531235,-4.224881410156178,-3.2636387695312434,-4.068382722656224,-2.63741776953122,-2.7332340820313017,-9.25437356640628
2025-12-23 15:00:00,-3.876983579101552,1.1200150146484489,-2.6605981728515684,-8.998495454101645,0.2502618896484354,-2.7071555634765945,-8.965275750976657,-0.7675982666015199,-2.65828811035158,-3.875765469726567,-2.136824532226577,-3.174851907226564,-6.0071685791015685,-5.337109985351544,-3.898888063476512,-3.7902709228515534,-3.716786172851541,-2.467007438476534,-2.9702318603516047,-9.074407500976596
2025-12-23 16:00:00,-4.146978872070302,0.6774686279297032,-3.017815122070327,-8.748090747070382,0.0912865966796858,-2.93496895019536,-8.699911606445397,0.3138592529296993,-2.920466528320339,-4.142741590820317,-2.124444231445327,-3.416443137695313,-5.7591485595703205,-5.93128527832029,-2.887349262695297,-4.085655590820303,-3.795764418945291,-2.3687592939452844,-3.0619446533203507,-8.793600356445344
2025-12-23 17:00:00,-4.327401318359369,-0.0995981933593589,-3.427354974609402,-8.323069130859437,-0.1676255371093759,-3.1488667402344417,-8.273764412109452,0.9715002441406028,-3.5621106933594024,-4.323605927734377,-1.809876490234397,-3.738217099609376,-5.851429443359382,-6.137191162109348,-2.482857083984359,-4.286894287109368,-4.143714990234352,-2.6483130996093456,-3.417744287109416,-8.358380412109405
2025-12-23 18:00:00,-4.602013549804686,-0.903531518554682,-4.0077623623047245,-8.095509018554736,-0.2826440185546887,-3.48769373730476,-8.040846237304752,1.5453302001952516,-4.5956260498047055,-4.605699487304689,-1.4131006279297154,-3.954619831054688,-5.840490112304691,-6.185759643554659,-2.727713659179675,-4.554013549804687,-4.347272940429661,-3.197234409179656,-4.000463549804737,-8.109402737304714
2025-12-23 19:00:00,-4.673169907226558,-1.2811205322265666,-3.605326188476614,-7.472323032226587,-0.3908400634765662,-2.8390946103516512,-7.420868219726604,1.3464154052733672,-3.572553344726569,-4.668619844726565,-1.218314625976589,-3.844921641601564,-5.654795532226565,-5.541369750976536,-2.856380829101552,-4.649319750976556,-4.557111235351542,-3.7993922666015374,-4.587151000976619,-7.460007219726581
2025-12-23 20:00:00,-3.760486523437512,-1.8647380859375,-2.8105560546875514,-7.015647617187525,-0.5382123046875069,-2.0131564453125828,-6.9736400703125385,0.5842431640624427,-3.495493554687525,-3.8161227734374967,-0.9389196171875284,-3.676861539062502,-5.475405273437506,-3.836131835937476,-3.146245414062491,-3.5722802734375367,-4.219173976562475,-4.233574585937447,-4.989791210937559,-7.0114353203125175
2025-12-23 21:00:00,0.5710476757811904,-3.201006542968746,-3.1223649492187837,-7.579880136718793,-0.2057190429687593,-2.722451214843804,-7.544750636718805,-0.1088354492187645,-4.14178701171877,0.4846473164062727,-0.0949684804687776,-3.2283375742187563,-5.496765136718757,-1.7853120117187429,-3.3364217773437344,0.6174786132811738,-3.897142199218725,-2.4689566992186838,-5.160658886718802,-7.605079636718772
2025-12-23 22:00:00,0.4601957177733939,-6.211602563476553,-2.162852625976603,-8.746614594726614,0.2546193115234296,-1.7406966572266196,-8.706821454101625,-2.762217407226501,-3.6906595947265712,0.4119620302734547,0.3741245458984149,-5.013833391601559,-6.266865844726565,0.3945091552734356,-3.662132625976544,0.4464302490233927,-5.224643454101532,-1.2049764853515068,-5.774473657226624,-8.776928204101587
2025-12-23 23:00:00,0.7830144238281104,-6.952472607421876,-1.3158400136718873,-9.340388232421926,0.4025125488281149,-1.4339968574218984,-9.28941182617194,-3.4199890136717723,-3.374191357421883,0.7664452363281308,1.4155367050781091,-3.510224841796881,-5.247723388671875,1.1298508300781185,-3.1721541386718592,0.78248520507811,-4.452795841796847,-0.3525884980468292,-5.45021635742194,-9.359081826171902
2025-12-24 00:00:00,1.0385101806640566,-6.819094506835947,-1.5695171943359392,-8.981249975585985,0.9949883056640524,-1.9155563974609449,-8.929423725586,-1.9087835693358324,-3.222630444335951,1.0325180712890647,1.4544136494140532,-2.761593038085952,-4.537611694335946,1.6405640869140496,-2.829141444335922,1.028548461914056,-4.268227663085919,-0.1258135537108966,-5.3318960693360005,-8.995088725585964
2025-12-24 01:00:00,2.126671474609367,-5.179181494140644,-1.714921181640625,-9.638203056640686,0.9527247558593652,-2.226536103515635,-9.5948728378907,-0.7905432128905228,-3.096686962890635,2.1361534902343786,0.7990493808593713,-1.955874087890648,-4.573160400390636,2.021320068359358,-3.0866201191406075,2.0200263183593745,-4.348920916015612,0.1086134902344182,-4.784672900390694,-9.676769837890657
2025-12-24 02:00:00,2.712752856445308,-3.008770581054684,-2.020088362304686,-9.93056136230474,1.136793481445303,-2.5910093935547067,-9.884061784179757,0.0275762939454002,-2.948026831054696,2.7248302783203147,0.6947624501953034,-0.2109595185547227,-4.111603393554671,2.1448184814453155,-2.628847893554668,2.6169005126953158,-3.870673924804659,0.3741642626953538,-4.378784643554763,-9.956714534179714
2025-12-24 03:00:00,2.552420063476564,-2.0652568115234216,-2.316297936523427,-9.87070290527348,1.1974385009765545,-2.9727865146484573,-9.824009624023496,1.0781353759766117,-2.7248208740234467,2.551521579101562,0.689681688476551,1.860556797851531,-2.822059936523403,1.5161627197265626,-2.8054092333984144,2.565914282226563,-1.6837813115234015,0.9289544697265992,-3.881780249023519,-9.885407124023462
2025-12-24 04:00:00,2.7780583203124967,-0.9043388671874856,-2.4636258359374854,-9.775167460937542,1.1865095703124926,-3.138574226562521,-9.733434664062557,2.5410595703124748,-2.7874326171875112,2.760267960937501,0.6120860546874871,2.055381804687483,-0.9276123046874666,0.7481923828124899,-3.291719023437476,2.85304941406249,-0.2904880390624775,1.209158320312529,-3.331352929687581,-9.791482914062522
2025-12-24 05:00:00,3.292399721679676,0.5698037841796993,-2.2944980908202943,-9.296630278320348,0.8866248779296797,-2.9686862158203264,-9.254479668945365,2.9572772216796266,-3.0014055908203177,3.282358065429692,0.2988141904296724,2.610472331054673,0.6871209716797072,0.837480346679675,-3.438693731445285,3.279436596679677,0.2029586591797024,1.6046853623047062,-2.8632657470703844,-9.308135418945334
2025-12-24 06:00:00,3.643109174804681,2.740698706054692,-2.21481013769529,-8.962749575195351,0.71895495605468,-2.888744075195321,-8.919194153320367,2.8418963623046176,-3.244421606445313,3.64909764355469,-0.0140625751953323,2.7892735810546805,1.3250213623046925,0.3122049560546691,-3.77980734082028,3.5651908935546865,0.8631943623046947,1.786867612304699,-2.2789606689453787,-8.975951403320336
2025-12-24 07:00:00,3.1207535986328163,5.174763598632819,-2.4744427451171638,-8.618198901367236,0.5585667236328071,-3.107616604492195,-8.57149358886725,2.43218078613274,-3.6844082763671935,3.133050333007811,-0.1500340107422138,2.4065536767578104,1.3834307861328126,-0.474737182617203,-3.5469506826171453,3.062830004882818,1.1752206611328146,1.700275786132817,-1.6978324951172443,-8.640113588867212
2025-12-24 08:00:00,1.8853538134765797,6.092518188476575,-2.55652315527342,-8.015792592773476,0.3998392822265604,-3.0347314677734527,-7.967627561523493,2.1711431884764805,-3.514847436523451,1.904101047851556,-0.5935171240234649,1.5831887978515635,1.4819244384765586,-1.7837630615234423,-4.035616702148372,1.8724658447265776,1.1396717822265643,1.5998792978515606,-1.5177607177734973,-8.02441106152346
2025-12-24 09:00:00,1.5520119287109568,5.613466772460955,-2.6418952587890567,-7.350522446289088,0.5220027099609373,-2.766308383789085,-7.301514352539104,2.099945678710844,-3.0754715087890694,1.5725431630859297,-1.128721946289087,1.318401881835942,1.4280316162109352,-3.113042602539052,-4.320229852539003,1.5494527099609554,1.4589106005859398,1.3327738662109336,-1.2044379150391231,-7.342433352539081
2025-12-24 10:00:00,1.053192543945327,2.429312231445331,-3.8558553310546975,-7.427437143554722,0.7180161376953152,-3.69785154980473,-7.370859206054741,0.474255981445228,-4.109903393554698,1.0683588564453068,-1.1112890185547082,0.2628624970703238,0.6249591064453113,-4.37908386230467,-3.324722784179655,1.0493606689453254,1.066974872070313,1.038090059570312,-0.8425768310547634,-7.4234757060547105
2025-12-24 11:00:00,1.0455967822265753,0.5584150634765811,-3.1079614052734605,-7.171309624023462,0.3578681884765627,-2.764153952148485,-7.118862999023478,-0.2017669677734639,-3.9088107177734495,1.0546519072265572,-1.1691297333984505,0.5384729853515716,-0.2528216552734439,-5.319563842773418,-2.87656804589841,1.066911157226572,1.000037172851567,1.456579657226556,-0.7120974365235165,-7.158172499023457
2025-12-24 12:00:00,1.0547507861328205,-0.7830153076171733,-3.764115245117218,-7.06377937011722,0.1981698486328121,-3.5102157451172493,-7.014346791992237,0.4664776611327643,-4.396761401367207,1.0617433330078094,-1.5924309951171989,0.671225754882818,-0.8776239013671885,-5.7888035888671645,-2.6002613076171626,1.0637807861328197,0.8509876767578102,1.630693489257801,-0.1370699951172661,-7.063858041992209
2025-12-24 13:00:00,0.7977064404297026,-2.4923485595702983,-3.6928672470703567,-7.517791684570358,-0.0448063720703134,-3.380592356445388,-7.453899840820378,0.0567108154296256,-3.848243872070332,0.795662252929681,-1.185350793945327,0.7095457998046901,-0.8609454345703027,-4.687921997070286,-2.564641825195288,0.894032690429693,0.8075831904296883,1.423292846679678,0.0876756591796126,-7.520361340820341
2025-12-24 14:00:00,0.4421948925781361,-4.112468701171868,-3.320231263671912,-7.566014326171919,-0.2591632324218775,-3.056236623046935,-7.498422982421941,-0.078836669921916,-2.9520687011718856,0.4477160175781203,-0.4179219980468882,0.8754024550781278,-0.8050085449218785,-3.900735107421847,-2.724664060546856,0.4681805175781315,0.4527669394531306,1.3518845800781183,0.0475461425780455,-7.564365982421903
2025-12-24 15:00:00,1.0835705078125113,-4.72171855468749,-3.2053372734375185,-7.714072773437547,-0.4626326171875043,-3.1100472890625324,-7.647412210937568,0.0813330078124543,-3.079872460937519,1.0954508984374955,-0.4670289453125079,0.881789320312497,-0.9710107421875036,-3.207479492187475,-2.863137289062484,1.07965722656251,-0.2124727734374997,0.8118435390625012,-0.0727763671875773,-7.71604521093753
2025-12-24 16:00:00,1.3146958886718858,-5.755194580078117,-3.1650718613281272,-8.02505661132818,-0.6764273925781298,-3.239830955078132,-7.9619419863282,-0.8691125488281473,-3.484044580078144,1.3324978261718707,-1.0670891425781333,0.3308617011718748,-1.5287609863281184,-2.021686767578111,-2.633259205078109,1.2828124511718884,0.2076632636718781,0.993748232421881,-0.3071219238282064,-8.040179986328157
2025-12-24 17:00:00,1.3402014648437637,-6.201939941406251,-3.109658472656244,-8.253418066406306,-0.8353438476562538,-3.284371160156246,-8.191521113281325,-2.1497485351562324,-3.618728222656269,1.358480839843745,-1.5337643007812605,0.96598077734375,-1.861154785156235,-1.3552172851562447,-2.5473788945312323,1.3331108398437663,0.6109324492187513,1.1859352617187542,0.1451467773436725,-8.271042363281282
2025-12-24 18:00:00,1.3190527685547055,-6.136019262695311,-3.670734168945314,-8.202714575195364,-1.0744145751953145,-3.728588356445316,-8.145113325195382,-3.026052856445264,-3.938052856445327,1.32470122167968,-1.8355931845703188,1.150815362304682,-1.7819512939452893,-1.4610841064453108,-2.6895829814452936,1.3928697998046982,0.4894434716796882,1.12894544042969,0.0700166748046206,-8.217765825195341
2025-12-24 19:00:00,1.1888934912109492,-6.358814477539058,-3.8412024775390954,-7.9935332275391024,-1.3692254150390648,-3.5627906650391097,-7.93954463378912,-3.1519683837890105,-4.166987133789073,1.1990656162109323,-1.6282210556640675,0.6754336474609357,-1.9256011962890416,-1.3371168212890598,-2.823273180664039,1.197704272460947,0.4613446474609338,1.0018701943359372,-0.3702715087891272,-7.997892133789088
2025-12-24 20:00:00,0.8940810791015676,-6.802411108398441,-3.939176514648479,-8.31262063964848,-1.9503782958984417,-3.566704827148497,-8.268961530273495,-2.933495483398406,-4.850372045898443,0.9052809228515606,-1.674767499023441,0.4819416728515606,-2.470956420898407,-1.520011108398437,-3.3803900302734102,0.8609263916015698,0.3329166728515612,0.5551777666015683,-0.667528295898504,-8.329919280273462
2025-12-24 21:00:00,0.2844296142578203,-6.509398510742196,-3.550786291992221,-8.927774916992245,-2.495753198242193,-3.3240223232422337,-8.893264260742255,-2.8128875732421608,-4.99973522949219,0.2949796923828093,-2.0801726669921887,-0.0906560263671897,-2.672965698242129,-2.591942260742194,-3.5390635732421565,0.2689718017578205,-0.3006790888671891,-0.056576932617172,-1.4565274169922573,-8.969257760742213
2025-12-24 22:00:00,0.0030148974609304,-6.718335571289071,-5.068826946289112,-9.365742133789132,-2.3964730712890696,-4.791325633789127,-9.319767665039146,-4.090073852539,-4.54809729003907,0.0094472099609404,-1.7880260244140618,-0.2155345400390654,-1.931206665039012,-0.5635308837890713,-3.170914477539036,-0.0925558837890651,-0.9532436337890632,-0.7527929306640345,-2.693953540039144,-9.412308165039097
2025-12-24 23:00:00,-0.0903130517578268,-6.408763989257821,-5.608319145507862,-10.380827739257892,-2.682309301757821,-5.278241567382874,-10.335458223632909,-4.70445617675772,-4.497394458007814,-0.0920897548828066,-1.54167414550781,-0.8451691142578174,-2.617112426757772,-0.8289483642578257,-3.3693473955077824,-0.1845022705078223,-1.882537254882805,-1.1490037705077842,-2.977390551757903,-10.442943973632849
2025-12-25 00:00:00,-0.4814767333984632,-6.305912670898435,-5.138641077148474,-10.953331108398515,-2.652758764648449,-4.972081795898487,-10.91395479589853,-4.4252532958983215,-4.330277514648433,-0.4972002490234271,-1.366168827148437,-1.147903499023446,-3.634901733398404,-1.154323608398453,-3.066287702148403,-0.566265014648459,-2.951822920898429,-1.7457054677734032,-3.2016548583985296,-11.018764295898473
2025-12-25 01:00:00,-0.5548061669922342,-6.938115698242176,-5.871517854492209,-11.212378666992258,-2.6871930419922,-5.803803729492223,-11.171030323242272,-3.931696166992066,-3.436842260742174,-0.5809159951171686,-1.0805654169921903,-1.512634979492201,-4.120094604492159,-0.768426635742195,-3.2094021669921555,-0.7235039794922256,-3.9675571826171674,-2.658160463867144,-3.8909367919922775,-11.26508232324222
