datetime,AUCT,CHIT,CHST,CPIT,GBIT,GIST,JBTT,KAIT,LOTT,MNKT,NAPT,NBRT,NCPT,OTAT,PUYT,RBCT,RFRT,TAUT,TPTT,WLGT
2023-07-24 01:00:00,6.544826073780308,7.165324337982734,6.420017590025818,9.524452406989468,0.4409260190471716,6.368649522279171,9.47462476146929,9.669655346813858,0.8417980285217204,6.560535768656558,3.815119406930801,6.827038486167362,7.890254735914613,2.3975858401623698,1.4502201478784171,6.446321846119066,6.337460999866244,5.073024667706999,2.416037998554324,9.576411281547076
2023-07-24 02:00:00,5.938107984671488,7.163680821045961,6.2772323680926405,9.257066179657023,0.5388603197033848,6.21437467497896,9.202465691041404,9.803130446896947,0.7524337487988242,5.955687911992565,5.124132146037408,6.497519474972438,7.858562473175822,2.673736119522877,1.3597340543129586,5.889849507960963,6.217332427096543,4.6372297949237735,2.8623291794535257,9.309321786605146
2023-07-24 03:00:00,5.370746306737408,7.201831605483862,6.108724733434652,9.371124574092592,0.5860755383112369,5.989481745340337,9.318600988583947,9.69023432727622,0.2294187982149278,5.386703574960572,5.376795454860185,5.737705472292594,7.634793758608693,2.951705143640111,1.1354784439473604,5.317921442796922,5.5318708084865325,4.062312782283903,2.676627579472724,9.418265447203629
2023-07-24 04:00:00,4.560125233180494,7.480301836218839,5.844533371439994,9.464368401760527,0.4371352242601309,5.616857519713199,9.410520023858258,9.151014202173032,0.552931956143345,4.584048335348543,5.710115354473401,5.312219885451992,7.944700171424956,2.7208511250330805,1.16363085960546,4.51726774081725,5.1778540046112544,3.7553014675149017,1.945119640005403,9.512583444586667
2023-07-24 05:00:00,3.7781226015033047,7.723423196953841,5.242412843179717,9.082717563590206,0.4364089158047157,4.9009952343057375,9.031524444898794,8.834653950548377,1.0590712379954523,3.80069465540363,5.537027860944459,4.629289013015964,7.860660555973277,1.5718392012801423,0.7450968272612823,3.7727811016782846,4.285953045663342,3.596498123958262,1.8812470747868315,9.124632087197288
2023-07-24 06:00:00,3.2832896247875887,8.008196120018004,4.995673345021454,8.644474006113963,0.1930345443609102,4.68430533032097,8.587245945693432,8.427716250193992,1.45185121268902,3.307655698091634,5.379218472117363,3.837360049642686,7.552383852944536,0.9345275304190176,1.0450567024501844,3.3002201164996,3.4275870961724992,3.393391560970981,2.2420647048181883,8.663731337804801
2023-07-24 07:00:00,3.130458965660905,8.149575538681951,4.68419425921179,8.230153962917852,0.2115591051282034,4.425234092291247,8.168309794841178,8.308112163362866,1.7272068820557875,3.1534894442173576,5.414945247257069,3.5649901773353934,7.346239046757536,0.5205012047864369,1.2718036971948494,3.1700599142142907,3.153851882964446,3.319122291785202,2.2410896307522483,8.231210749417178
2023-07-24 08:00:00,2.923737736817832,8.06167272776658,4.194635971130931,7.721604873480139,0.2961732886175707,4.010802007019503,7.659129377607456,8.095921944418965,2.0384806480846245,2.945547541267167,5.312544002217264,3.3228097963552043,7.1795580581536536,0.886264513241674,1.5152580208188886,2.9826226169941794,3.0681267272978223,3.325031298731397,2.01644596213195,7.705858230280847
2023-07-24 09:00:00,2.841857275520804,8.153321525601712,3.5241722320855846,7.413379005536543,0.4145926446082192,3.4180983011866584,7.34453300040982,7.961342371053453,2.473719355490817,2.8623647588423986,5.248696984135086,3.1833360260170998,7.025273325518247,1.4665243438229671,1.2167005667596773,2.909512436606009,3.0275370447358902,3.343850136277218,2.224354492934107,7.383645310413101
2023-07-24 10:00:00,3.136689366358755,8.659126231404366,3.253350937662286,7.173894185777122,1.124404410108858,3.214464547732654,7.1006575599789175,8.040685430656191,2.0707421311183536,3.1547008859288077,4.673042250843844,3.220026119965676,6.981663728085073,2.051304239787557,1.0980534581275374,3.19638196341239,3.106993740119325,3.28038454030505,2.204904299980107,7.128263771732762
2023-07-24 11:00:00,2.899989770271946,8.477564688224133,2.8469312961207742,6.944808603811205,1.3148386016040254,2.781679334258063,6.8793317297942185,7.62951923232615,2.933039636339416,2.922654418690536,4.311527886068972,3.2103170429876853,6.686114290134719,2.088078775453583,1.7292031676843076,2.897102071125369,3.1397490211505747,3.1625157204944463,2.820494504814756,6.924607890692279
2023-07-24 12:00:00,2.816779644437491,8.162523674104358,2.5335935303179418,6.604257674647508,1.4890196813770913,2.5199154698164983,6.546150256803935,7.158240309122332,3.581048980382194,2.8449041597053792,4.263160851831882,3.1658543995525297,6.490076109626284,2.2531934480362943,1.7705895896470594,2.7585649361279816,3.1284182740591784,3.102153034492584,3.0194726223952824,6.602964786112763
2023-07-24 13:00:00,2.9744263467435954,8.294940691589826,1.842539466438176,6.055446645949946,1.6859285331598914,1.9404453097791945,6.002170809740745,6.48926636909645,3.8330878665249295,3.0048027566096738,4.314518999969168,3.2820019143588963,6.4779627332046354,2.2275802198270838,2.0056431390725087,2.890015752346168,3.3468489023463643,3.1284052273791887,3.115864223990489,6.063639803800176
2023-07-24 14:00:00,3.107359975420685,8.270751028469116,1.644045847588835,5.035761862356547,1.9401462203359316,1.6301783281559197,4.982755618029644,5.631770008894171,4.082443959698017,3.137919758267312,4.347573576245815,3.494265462859507,6.574397513781528,1.9735115490389965,2.279407267109029,3.0205137275990497,3.5390275962840545,3.1468618608761,3.1333819206930373,5.031307800196908
2023-07-24 15:00:00,3.276524335047056,8.167434515548099,1.4477408013083422,3.949005561053208,2.0717948596901734,1.511187165500413,3.896917481753434,4.706848916984826,4.717835085815328,3.3083304435653327,4.265840571014079,3.759758744662719,6.811164959311971,1.6407375304439442,2.487705905690428,3.190583421820888,3.561692369286109,3.310930012591756,3.1279468463147992,3.923044855864669
2023-07-24 16:00:00,3.212984611471449,8.080456814186478,1.1077932192423217,2.7789695418267795,2.297043140844005,1.196922860687938,2.734767226409692,3.550086624884426,5.035261694112038,3.249524621254682,3.903975328776686,4.004754255794189,6.97776947622358,1.5719311949497534,2.8450938661373875,3.1385884655350917,3.6362634741617343,3.401679341781691,3.0590146043193585,2.724229940682113
2023-07-24 17:00:00,2.9805210471679247,8.013328641771208,0.8951360008855358,1.6447910356004103,2.713851429450383,1.0668160704687937,1.6095781207334854,2.3101373186787173,5.102638537404627,3.017896117382796,3.521756167077365,4.092287305052647,7.106604179408712,1.5109914029294824,3.439662936812868,2.930288777517073,3.587264093151453,3.436368443072047,2.984678494531208,1.5514007701695125
2023-07-24 18:00:00,2.721837834843441,7.856948910900032,1.2072811345376622,0.8702306746964821,2.950842425725793,1.201842616051838,0.8412763713697816,1.26762900619261,5.057964830102439,2.7566744809443358,3.2145486891866906,3.874064190599861,7.0472408933998105,1.7235858698073103,3.787272244729151,2.6867173579192047,3.357346506306997,3.470349003453624,2.895894508398507,0.8428361582899787
2023-07-24 19:00:00,2.584114686300397,7.669099102803963,1.2919453616422656,2.0566661854947097,3.115631291105068,1.2617581383657044,2.0680242064503287,0.5447155270455823,5.292629188477735,2.617177668596723,2.848428640215122,3.7568745569016353,7.012957922867658,2.18455495546964,3.7121560814464423,2.539461523985988,3.2845321923877835,3.482643318835895,2.8322268603110587,2.1401980621042584
2023-07-24 20:00:00,2.575565227187788,7.527793909543359,1.4364418955569034,3.4496643107243967,3.4303945838303687,1.3514549261053537,3.4620193224414586,0.8055227028782942,5.2626885470191,2.6016861312936808,2.4606026390720728,3.859647060130116,7.092846285934458,2.427705477660965,3.832255875379488,2.447405273786976,3.4777482109801974,3.578089787368444,3.092174488590962,3.571643888851082
2023-07-24 21:00:00,3.259603989576924,7.5557424030011004,1.5289603854511935,4.325653311398035,3.791814024648024,1.355460462025368,4.325051239039244,1.349037315447758,5.411312841182648,3.2705246757541078,2.1342025958791453,4.499325583702339,7.115495180543444,2.945131742862379,4.442774683332194,3.01770447728102,4.026677200370937,3.552286051333879,3.333439738884304,4.456768161829636
2023-07-24 22:00:00,4.773582356922033,6.867516741096275,1.5857487644115371,4.453361554716212,3.902204048574452,1.33171400270328,4.455776009837822,1.772657713313308,7.957374728119774,4.774789938622695,1.5205736478249638,5.033058449240606,7.024538742905056,2.5450329820846904,4.405424163977586,4.405038265624711,4.367498473356106,3.763573205006952,3.550490199482815,4.559787665815128
2023-07-24 23:00:00,7.118479534683648,6.330688507730832,1.925729005935314,5.1125252223175,4.357025257735272,1.57772687195334,5.113404306261447,2.2640481990878905,10.141069319278635,7.107525820901643,1.5727419131324083,6.564635745429359,7.372199987808274,2.3951983661738336,3.7460333164919297,6.944586531250236,5.692050047563136,4.874343866554484,4.21453643800559,5.189644245648213
2023-07-25 00:00:00,7.846315880417715,6.373272921591723,2.2374669308936186,5.457685240689334,5.103221256265639,1.893876522588028,5.462764905899686,2.23077624698201,9.573576920884182,7.850466549388145,2.338497065765337,7.188412620703173,8.587609223837026,1.343448251229368,3.985039336485517,7.649500421651526,6.191300966563702,6.249317337970174,5.273060908615426,5.519368998637893
2023-07-25 01:00:00,8.12804593688605,6.595132298069328,1.880186949011952,5.92071611635403,5.417210136914069,1.5901539850908568,5.934899343072461,1.880246672912484,9.920056989338704,8.138960914048184,2.8002476526977262,7.583045783498638,10.496805205313455,2.4097640852980957,4.6784626389174,7.93527708330513,6.739888166136615,6.561050796257578,6.152950289248694,5.984411443542213
2023-07-25 02:00:00,8.422797862637298,6.614868457799037,1.401769170983586,5.485235526782708,5.777828857092829,1.20986799845357,5.501283967924594,1.85239587054179,10.654463363330006,8.443012574597864,2.491234585902219,7.820189986059236,11.76100936485659,6.125830534274216,4.33624227296908,8.23582011825884,7.218630207683661,6.766877382725165,6.795296909980571,5.534639356130549
2023-07-25 03:00:00,8.981775102107562,6.224542259042223,1.0863847694773705,4.94476735235414,5.2311463994726255,1.0453262540138228,4.972305686528966,2.067621678953605,9.883885500218565,9.000405260472373,1.6074832126615577,8.201491322047945,11.495813430308129,6.36486855259647,4.368077012456788,8.786785597694356,7.37925898590018,6.895241587793278,6.4457094020106735,5.0104756471218606
2023-07-25 04:00:00,8.864594648472757,5.446889298996797,0.4368770213400804,4.596372094122962,5.642803254921375,0.3016649798505215,4.627068233445675,2.242344252305497,9.878744048328167,8.900927455703492,2.389865273161288,8.27438330222916,11.380369855204128,7.373899825196562,4.291658287264311,8.745716251886252,7.568906237747679,7.720707360386213,5.877225746451563,4.684686921470867
2023-07-25 05:00:00,8.145923221480011,4.957448418329858,0.9056149980289164,4.504798301482848,5.67377331164333,0.8484916202411289,4.529198890463512,2.125297913555981,9.369685540589572,8.18158026182906,3.692163110265844,7.43901408241874,11.12834918291886,8.57960978477066,4.752886133824335,7.945814299989958,6.912858860520011,7.963311032733229,5.525484515785352,4.638282481561342
2023-07-25 06:00:00,7.366538110915207,4.765649871881335,0.5393715378583539,4.752075781596762,5.864036185378313,0.5411779784427161,4.77020027690642,1.684639069482678,8.42041377303846,7.393469605153114,3.948157979627525,6.917011551376785,11.87205015032609,8.626856877727922,4.559031967159732,7.140364980897456,5.918661568109075,7.548891616625774,5.789641251091706,4.91686218252923
